# File Name: 2023-12-08_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-08 05:41:11 PM EST
# Run End Data/Time: 2023-12-08 06:39:13 PM EST
# Run Duration: 58 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:00:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:00:22 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"53","E5","2","PMMoV","0.30158570408821106","-0.01766517862938999","PR-231117-NEG-R1","FALSE"
"53","E5","3","PMMoV","0.3100908696651459","-0.011260355616870669","PR-231117-NEG-R1","FALSE"
"53","E5","4","PMMoV","0.317851722240448","-0.005599845605984092","PR-231117-NEG-R1","FALSE"
"53","E5","5","PMMoV","0.32400068640708923","-0.0015512240037583477","PR-231117-NEG-R1","FALSE"
"53","E5","6","PMMoV","0.3289254903793335","0.0012732374040704234","PR-231117-NEG-R1","FALSE"
"53","E5","7","PMMoV","0.3325488269329071","0.0027962313932284846","PR-231117-NEG-R1","FALSE"
"53","E5","8","PMMoV","0.3350665271282196","0.003213589024125493","PR-231117-NEG-R1","FALSE"
"53","E5","9","PMMoV","0.3380718231201172","0.0041185424516075285","PR-231117-NEG-R1","FALSE"
"53","E5","10","PMMoV","0.3404080271720886","0.004354403939163472","PR-231117-NEG-R1","FALSE"
"53","E5","11","PMMoV","0.34233543276786804","0.0041814669705274","PR-231117-NEG-R1","FALSE"
"53","E5","12","PMMoV","0.3443987965583801","0.004144488196623938","PR-231117-NEG-R1","FALSE"
"53","E5","13","PMMoV","0.345856249332428","0.003501598406256298","PR-231117-NEG-R1","FALSE"
"53","E5","14","PMMoV","0.3474534749984741","0.0029984815078868935","PR-231117-NEG-R1","FALSE"
"53","E5","15","PMMoV","0.3482869863510132","0.0017316502960104643","PR-231117-NEG-R1","FALSE"
"53","E5","16","PMMoV","0.34920352697372437","5.478483543061544E-4","PR-231117-NEG-R1","FALSE"
"53","E5","17","PMMoV","0.35043248534202576","-3.2353584180800114E-4","PR-231117-NEG-R1","FALSE"
"53","E5","18","PMMoV","0.35120925307273865","-0.0016471106755106021","PR-231117-NEG-R1","FALSE"
"53","E5","19","PMMoV","0.3522399663925171","-0.0027167399201476513","PR-231117-NEG-R1","FALSE"
"53","E5","20","PMMoV","0.3528395891189575","-0.004217459758122769","PR-231117-NEG-R1","FALSE"
"53","E5","21","PMMoV","0.35361212491989136","-0.005545266521604423","PR-231117-NEG-R1","FALSE"
"53","E5","22","PMMoV","0.3544004261493683","-0.006857307856543041","PR-231117-NEG-R1","FALSE"
"53","E5","23","PMMoV","0.3550150692462921","-0.008343007324034705","PR-231117-NEG-R1","FALSE"
"53","E5","24","PMMoV","0.3564806282520294","-0.008977790882712892","PR-231117-NEG-R1","FALSE"
"53","E5","25","PMMoV","0.3577938377857208","-0.009764923913437033","PR-231117-NEG-R1","FALSE"
"53","E5","26","PMMoV","0.35825949907302856","-0.011399605190544785","PR-231117-NEG-R1","FALSE"
"53","E5","27","PMMoV","0.35910874605178833","-0.012650700776200511","PR-231117-NEG-R1","FALSE"
"53","E5","28","PMMoV","0.36040496826171875","-0.013454821130685638","PR-231117-NEG-R1","FALSE"
"53","E5","29","PMMoV","0.36106324195861816","-0.014896889998201716","PR-231117-NEG-R1","FALSE"
"53","E5","30","PMMoV","0.3615638315677643","-0.016496642953471145","PR-231117-NEG-R1","FALSE"
"53","E5","31","PMMoV","0.3616703450679779","-0.018490472017673013","PR-231117-NEG-R1","FALSE"
"53","E5","32","PMMoV","0.3622853457927704","-0.019975813857296024","PR-231117-NEG-R1","FALSE"
"53","E5","33","PMMoV","0.3629426658153534","-0.021418836399128564","PR-231117-NEG-R1","FALSE"
"53","E5","34","PMMoV","0.3634200394153595","-0.023041805363537952","PR-231117-NEG-R1","FALSE"
"53","E5","35","PMMoV","0.36382347345352173","-0.024738713889791267","PR-231117-NEG-R1","FALSE"
"53","E5","36","PMMoV","0.3640342652797699","-0.02662826462795859","PR-231117-NEG-R1","FALSE"
"53","E5","37","PMMoV","0.36411941051483154","-0.028643461957312436","PR-231117-NEG-R1","FALSE"
"53","E5","38","PMMoV","0.3648746907711029","-0.02998852426545662","PR-231117-NEG-R1","FALSE"
"53","E5","39","PMMoV","0.3651682138442993","-0.0317953437566757","PR-231117-NEG-R1","FALSE"
"53","E5","40","PMMoV","0.3656231462955475","-0.033440753869843076","PR-231117-NEG-R1","FALSE"
"54","E6","1","PMMoV","0.29780253767967224","-0.027617064922440364","PR-231117-NEG-R1","FALSE"
"54","E6","2","PMMoV","0.3003268539905548","-0.02628364903969809","PR-231117-NEG-R1","FALSE"
"54","E6","3","PMMoV","0.30936920642852783","-0.01843219702986531","PR-231117-NEG-R1","FALSE"
"54","E6","4","PMMoV","0.31719252467155457","-0.011799779214978816","PR-231117-NEG-R1","FALSE"
"54","E6","5","PMMoV","0.3225869834423065","-0.007596220872367159","PR-231117-NEG-R1","FALSE"
"54","E6","6","PMMoV","0.3276144862174988","-0.0037596185253151388","PR-231117-NEG-R1","FALSE"
"54","E6","7","PMMoV","0.33094340562820435","-0.0016215995427498126","PR-231117-NEG-R1","FALSE"
"54","E6","8","PMMoV","0.3342074155807495","4.515099816550577E-4","PR-231117-NEG-R1","FALSE"
"54","E6","9","PMMoV","0.3369041681289673","0.001957362101732591","PR-231117-NEG-R1","FALSE"
"54","E6","10","PMMoV","0.33956125378608704","0.0034235473307121017","PR-231117-NEG-R1","FALSE"
"54","E6","11","PMMoV","0.34182265400886536","0.004494047125350126","PR-231117-NEG-R1","FALSE"
"54","E6","12","PMMoV","0.34298399090766907","0.004464483596013597","PR-231117-NEG-R1","FALSE"
"54","E6","13","PMMoV","0.3444249927997589","0.004714585059963145","PR-231117-NEG-R1","FALSE"
"54","E6","14","PMMoV","0.34607261419296265","0.00517130602502664","PR-231117-NEG-R1","FALSE"
"54","E6","15","PMMoV","0.34757664799690247","0.005484439400826219","PR-231117-NEG-R1","FALSE"
"54","E6","16","PMMoV","0.34895333647727966","0.005670227453063121","PR-231117-NEG-R1","FALSE"
"54","E6","17","PMMoV","0.34972551465034485","0.005251505197988066","PR-231117-NEG-R1","FALSE"
"54","E6","18","PMMoV","0.34993988275527954","0.004274972874782518","PR-231117-NEG-R1","FALSE"
"54","E6","19","PMMoV","0.3514865040779114","0.0046306937692740585","PR-231117-NEG-R1","FALSE"
"54","E6","20","PMMoV","0.351887047290802","0.0038403365540244433","PR-231117-NEG-R1","FALSE"
"54","E6","21","PMMoV","0.35255590081214905","0.003318289647231249","PR-231117-NEG-R1","FALSE"
"54","E6","22","PMMoV","0.3532993495464325","0.0028708379533744005","PR-231117-NEG-R1","FALSE"
"54","E6","23","PMMoV","0.35426002740859985","0.0026406153874015187","PR-231117-NEG-R1","FALSE"
"54","E6","24","PMMoV","0.3553183078765869","0.002507995427248339","PR-231117-NEG-R1","FALSE"
"54","E6","25","PMMoV","0.35623839497566223","0.0022371820981833606","PR-231117-NEG-R1","FALSE"
"54","E6","26","PMMoV","0.35724660754203796","0.002054494236418853","PR-231117-NEG-R1","FALSE"
"54","E6","27","PMMoV","0.3580419421195984","0.0016589283858390374","PR-231117-NEG-R1","FALSE"
"54","E6","28","PMMoV","0.3589273691177368","0.0013534549558371694","PR-231117-NEG-R1","FALSE"
"54","E6","29","PMMoV","0.35895010828971863","1.8529369967874073E-4","PR-231117-NEG-R1","FALSE"
"54","E6","30","PMMoV","0.35972467064857483","-2.3104436960529832E-4","PR-231117-NEG-R1","FALSE"
"54","E6","31","PMMoV","0.3605769872665405","-5.696281797798958E-4","PR-231117-NEG-R1","FALSE"
"54","E6","32","PMMoV","0.36156290769577026","-7.746081786903997E-4","PR-231117-NEG-R1","FALSE"
"54","E6","33","PMMoV","0.3618414103984833","-0.0016870059041176827","PR-231117-NEG-R1","FALSE"
"54","E6","34","PMMoV","0.361860990524292","-0.002858326206449207","PR-231117-NEG-R1","FALSE"
"54","E6","35","PMMoV","0.36246371269226074","-0.0034465044666206974","PR-231117-NEG-R1","FALSE"
"54","E6","36","PMMoV","0.36334526538848877","-0.0037558521985329657","PR-231117-NEG-R1","FALSE"
"54","E6","37","PMMoV","0.3639381229877472","-0.004353895027414783","PR-231117-NEG-R1","FALSE"
"54","E6","38","PMMoV","0.36425143480300903","-0.0052314836402931825","PR-231117-NEG-R1","FALSE"
"54","E6","39","PMMoV","0.3641354739665985","-0.006538344904844001","PR-231117-NEG-R1","FALSE"
"54","E6","40","PMMoV","0.3637625277042389","-0.00810219159534386","PR-231117-NEG-R1","FALSE"
"55","E7","1","PMMoV","0.3009880781173706","-0.026326211106277808","PR-231120-NEG-R1","FALSE"
"55","E7","2","PMMoV","0.30384618043899536","-0.024837291093938285","PR-231120-NEG-R1","FALSE"
"55","E7","3","PMMoV","0.3130654990673065","-0.016987154774912305","PR-231120-NEG-R1","FALSE"
"55","E7","4","PMMoV","0.3207929730415344","-0.010628863109969633","PR-231120-NEG-R1","FALSE"
"55","E7","5","PMMoV","0.3270452618598938","-0.005745756600895435","PR-231120-NEG-R1","FALSE"
"55","E7","6","PMMoV","0.33156439661979675","-0.002595804150277714","PR-231120-NEG-R1","FALSE"
"55","E7","7","PMMoV","0.33544328808784485","-8.609499151479572E-5","PR-231120-NEG-R1","FALSE"
"55","E7","8","PMMoV","0.3388328552246094","0.0019342898359644978","PR-231120-NEG-R1","FALSE"
"55","E7","9","PMMoV","0.34184157848358154","0.0035738307856514884","PR-231120-NEG-R1","FALSE"
"55","E7","10","PMMoV","0.34392857551574707","0.004291645508531783","PR-231120-NEG-R1","FALSE"
"55","E7","11","PMMoV","0.34570029377937317","0.004694181462872704","PR-231120-NEG-R1","FALSE"
"55","E7","12","PMMoV","0.3472009003162384","0.004825605690452706","PR-231120-NEG-R1","FALSE"
"55","E7","13","PMMoV","0.348946750164032","0.005202273228961107","PR-231120-NEG-R1","FALSE"
"55","E7","14","PMMoV","0.3501315712928772","0.005017912048521089","PR-231120-NEG-R1","FALSE"
"55","E7","15","PMMoV","0.3517322540283203","0.005249412474679027","PR-231120-NEG-R1","FALSE"
"55","E7","16","PMMoV","0.35287946462631226","0.005027440763385738","PR-231120-NEG-R1","FALSE"
"55","E7","17","PMMoV","0.35351449251174927","0.004293286339537572","PR-231120-NEG-R1","FALSE"
"55","E7","18","PMMoV","0.3545996844768524","0.0040092959953554885","PR-231120-NEG-R1","FALSE"
"55","E7","19","PMMoV","0.35590627789497375","0.003946707104191649","PR-231120-NEG-R1","FALSE"
"55","E7","20","PMMoV","0.3562907874584198","0.002962034358352461","PR-231120-NEG-R1","FALSE"
"55","E7","21","PMMoV","0.35672566294670105","0.0020277275373485337","PR-231120-NEG-R1","FALSE"
"55","E7","22","PMMoV","0.35767263174057007","0.0016055140219323194","PR-231120-NEG-R1","FALSE"
"55","E7","23","PMMoV","0.3585457503795624","0.0011094503516394516","PR-231120-NEG-R1","FALSE"
"55","E7","24","PMMoV","0.35912445187568665","3.189695384784863E-4","PR-231120-NEG-R1","FALSE"
"55","E7","25","PMMoV","0.36002829670906067","-1.4636793743266763E-4","PR-231120-NEG-R1","FALSE"
"55","E7","26","PMMoV","0.3607836961746216","-7.601507811569874E-4","PR-231120-NEG-R1","FALSE"
"55","E7","27","PMMoV","0.3618430495262146","-0.0010699797388491472","PR-231120-NEG-R1","FALSE"
"55","E7","28","PMMoV","0.3626118004322052","-0.0016704111421437795","PR-231120-NEG-R1","FALSE"
"55","E7","29","PMMoV","0.36369791626930237","-0.001953477614331789","PR-231120-NEG-R1","FALSE"
"55","E7","30","PMMoV","0.36401987075805664","-0.0030007054348627493","PR-231120-NEG-R1","FALSE"
"55","E7","31","PMMoV","0.36477866768836975","-0.0036110908138348163","PR-231120-NEG-R1","FALSE"
"55","E7","32","PMMoV","0.3658648431301117","-0.003894097681378106","PR-231120-NEG-R1","FALSE"
"55","E7","33","PMMoV","0.36725693941116333","-0.0038711837096116475","PR-231120-NEG-R1","FALSE"
"55","E7","34","PMMoV","0.3692752718925476","-0.003222033537512603","PR-231120-NEG-R1","FALSE"
"55","E7","35","PMMoV","0.37302008271217346","-8.464050271719259E-4","PR-231120-NEG-R1","FALSE"
"55","E7","36","PMMoV","0.37944692373275757","0.004211253684126948","PR-231120-NEG-R1","FALSE"
"55","E7","37","PMMoV","0.39088502526283264","0.014280172904916844","PR-231120-NEG-R1","FALSE"
"55","E7","38","PMMoV","0.411903440952301","0.033929406285099994","PR-231120-NEG-R1","FALSE"
"55","E7","39","PMMoV","0.44430476427078247","0.06496154729429626","PR-231120-NEG-R1","FALSE"
"55","E7","40","PMMoV","0.47702980041503906","0.09631740112926762","PR-231120-NEG-R1","FALSE"
"56","E8","1","PMMoV","0.2993776500225067","-0.02523050621258169","PR-231120-NEG-R1","FALSE"
"56","E8","2","PMMoV","0.3022196292877197","-0.023750937854250285","PR-231120-NEG-R1","FALSE"
"56","E8","3","PMMoV","0.31123414635658264","-0.01609883169226892","PR-231120-NEG-R1","FALSE"
"56","E8","4","PMMoV","0.318753182888031","-0.009942206067702162","PR-231120-NEG-R1","FALSE"
"56","E8","5","PMMoV","0.32488706707954407","-0.00517073278307065","PR-231120-NEG-R1","FALSE"
"56","E8","6","PMMoV","0.3292488753795624","-0.00217133538993389","PR-231120-NEG-R1","FALSE"
"56","E8","7","PMMoV","0.3323379158973694","-4.447057790084889E-4","PR-231120-NEG-R1","FALSE"
"56","E8","8","PMMoV","0.3358130156993866","0.0016679831161271726","PR-231120-NEG-R1","FALSE"
"56","E8","9","PMMoV","0.33872857689857483","0.0032211334084338546","PR-231120-NEG-R1","FALSE"
"56","E8","10","PMMoV","0.34123918414115906","0.004369329744136477","PR-231120-NEG-R1","FALSE"
"56","E8","11","PMMoV","0.34305116534233093","0.004818900038426802","PR-231120-NEG-R1","FALSE"
"56","E8","12","PMMoV","0.3444265127182007","0.004831836507414947","PR-231120-NEG-R1","FALSE"
"56","E8","13","PMMoV","0.34597495198249817","0.005017864864830882","PR-231120-NEG-R1","FALSE"
"56","E8","14","PMMoV","0.34699466824531555","0.004675170220766659","PR-231120-NEG-R1","FALSE"
"56","E8","15","PMMoV","0.34822168946266174","0.0045397805312313","PR-231120-NEG-R1","FALSE"
"56","E8","16","PMMoV","0.3496798276901245","0.004635507851812518","PR-231120-NEG-R1","FALSE"
"56","E8","17","PMMoV","0.350567489862442","0.004160759117248417","PR-231120-NEG-R1","FALSE"
"56","E8","18","PMMoV","0.3517831861972809","0.0040140445452057335","PR-231120-NEG-R1","FALSE"
"56","E8","19","PMMoV","0.35231727361679077","0.0031857210578340707","PR-231120-NEG-R1","FALSE"
"56","E8","20","PMMoV","0.35275164246559143","0.002257678999753124","PR-231120-NEG-R1","FALSE"
"56","E8","21","PMMoV","0.35392123460769653","0.002064860234976676","PR-231120-NEG-R1","FALSE"
"56","E8","22","PMMoV","0.35475829243659973","0.0015395071569982684","PR-231120-NEG-R1","FALSE"
"56","E8","23","PMMoV","0.3552393317222595","6.58135535776508E-4","PR-231120-NEG-R1","FALSE"
"56","E8","24","PMMoV","0.3562210500240326","2.774429306680289E-4","PR-231120-NEG-R1","FALSE"
"56","E8","25","PMMoV","0.35709434747695923","-2.116705232869413E-4","PR-231120-NEG-R1","FALSE"
"56","E8","26","PMMoV","0.3578539490699768","-8.144798371509136E-4","PR-231120-NEG-R1","FALSE"
"56","E8","27","PMMoV","0.35872653126716614","-0.0013043085468431885","PR-231120-NEG-R1","FALSE"
"56","E8","28","PMMoV","0.35981425642967224","-0.0015789942912186354","PR-231120-NEG-R1","FALSE"
"56","E8","29","PMMoV","0.36092033982276917","-0.001835321805003262","PR-231120-NEG-R1","FALSE"
"56","E8","30","PMMoV","0.36182141304016113","-0.0022966594944929","PR-231120-NEG-R1","FALSE"
"56","E8","31","PMMoV","0.36265474557876587","-0.0028257378627697142","PR-231120-NEG-R1","FALSE"
"56","E8","32","PMMoV","0.3631441593170166","-0.0036987350314005322","PR-231120-NEG-R1","FALSE"
"56","E8","33","PMMoV","0.3644559383392334","-0.0037493669160653413","PR-231120-NEG-R1","FALSE"
"56","E8","34","PMMoV","0.3667225241661072","-0.0028451919960731124","PR-231120-NEG-R1","FALSE"
"56","E8","35","PMMoV","0.3699827492237091","-9.473778453527896E-4","PR-231120-NEG-R1","FALSE"
"56","E8","36","PMMoV","0.3761129677295685","0.003820429753625035","PR-231120-NEG-R1","FALSE"
"56","E8","37","PMMoV","0.3877946436405182","0.014139694757693135","PR-231120-NEG-R1","FALSE"
"56","E8","38","PMMoV","0.4084590971469879","0.033441737357281315","PR-231120-NEG-R1","FALSE"
"56","E8","39","PMMoV","0.43928998708724976","0.0629102163906616","PR-231120-NEG-R1","FALSE"
"56","E8","40","PMMoV","0.4707728624343872","0.09303068083091745","PR-231120-NEG-R1","FALSE"
"57","E9","1","PMMoV","0.3017965853214264","-0.02487762349376406","PR-231120-NEG-R1","FALSE"
"57","E9","2","PMMoV","0.30431288480758667","-0.02375205636264817","PR-231120-NEG-R1","FALSE"
"57","E9","3","PMMoV","0.31187954545021057","-0.017576128075068656","PR-231120-NEG-R1","FALSE"
"57","E9","4","PMMoV","0.32009178400039673","-0.010754621879926889","PR-231120-NEG-R1","FALSE"
"57","E9","5","PMMoV","0.3268010914325714","-0.005436046802796595","PR-231120-NEG-R1","FALSE"
"57","E9","6","PMMoV","0.33184897899627686","-0.0017788915941355388","PR-231120-NEG-R1","FALSE"
"57","E9","7","PMMoV","0.33544960618019104","4.3100323473431283E-4","PR-231120-NEG-R1","FALSE"
"57","E9","8","PMMoV","0.3387613296508789","0.0023519943503777906","PR-231120-NEG-R1","FALSE"
"57","E9","9","PMMoV","0.3415611982345581","0.0037611305790126014","PR-231120-NEG-R1","FALSE"
"57","E9","10","PMMoV","0.34344813227653503","0.004257332265945142","PR-231120-NEG-R1","FALSE"
"57","E9","11","PMMoV","0.3452959358692169","0.004714403503582638","PR-231120-NEG-R1","FALSE"
"57","E9","12","PMMoV","0.34703490138053894","0.005062636659860271","PR-231120-NEG-R1","FALSE"
"57","E9","13","PMMoV","0.3485032916069031","0.0051402945311800185","PR-231120-NEG-R1","FALSE"
"57","E9","14","PMMoV","0.35022252798080444","0.005468798550036997","PR-231120-NEG-R1","FALSE"
"57","E9","15","PMMoV","0.3513253331184387","0.005180871332626886","PR-231120-NEG-R1","FALSE"
"57","E9","16","PMMoV","0.3520057797431946","0.004470585602338357","PR-231120-NEG-R1","FALSE"
"57","E9","17","PMMoV","0.352980375289917","0.004054448794016381","PR-231120-NEG-R1","FALSE"
"57","E9","18","PMMoV","0.35441920161247253","0.004102542761527534","PR-231120-NEG-R1","FALSE"
"57","E9","19","PMMoV","0.3550020158290863","0.0032946246230969155","PR-231120-NEG-R1","FALSE"
"57","E9","20","PMMoV","0.3558081388473511","0.0027100152863172976","PR-231120-NEG-R1","FALSE"
"57","E9","21","PMMoV","0.35671404004096985","0.0022251841248916836","PR-231120-NEG-R1","FALSE"
"57","E9","22","PMMoV","0.35729917883872986","0.0014195905676073605","PR-231120-NEG-R1","FALSE"
"57","E9","23","PMMoV","0.35818782448768616","9.175038615192709E-4","PR-231120-NEG-R1","FALSE"
"57","E9","24","PMMoV","0.3591560423374176","4.949893562063278E-4","PR-231120-NEG-R1","FALSE"
"57","E9","25","PMMoV","0.3596326410770416","-4.1914425921403715E-4","PR-231120-NEG-R1","FALSE"
"57","E9","26","PMMoV","0.3598686158657074","-0.001573901825592654","PR-231120-NEG-R1","FALSE"
"57","E9","27","PMMoV","0.36078205704689026","-0.002051192999454181","PR-231120-NEG-R1","FALSE"
"57","E9","28","PMMoV","0.3619818389415741","-0.0022421434598147317","PR-231120-NEG-R1","FALSE"
"57","E9","29","PMMoV","0.3629048764705658","-0.002709838285867421","PR-231120-NEG-R1","FALSE"
"57","E9","30","PMMoV","0.36391815543174744","-0.0030872916797301687","PR-231120-NEG-R1","FALSE"
"57","E9","31","PMMoV","0.3644627630710602","-0.003933416395461813","PR-231120-NEG-R1","FALSE"
"57","E9","32","PMMoV","0.36582237482070923","-0.0039645370008571535","PR-231120-NEG-R1","FALSE"
"57","E9","33","PMMoV","0.36797046661376953","-0.003207177562841239","PR-231120-NEG-R1","FALSE"
"57","E9","34","PMMoV","0.37124475836753845","-0.0013236181641167067","PR-231120-NEG-R1","FALSE"
"57","E9","35","PMMoV","0.3772912919521332","0.003332183065433687","PR-231120-NEG-R1","FALSE"
"57","E9","36","PMMoV","0.3879454433917999","0.012595602150056047","PR-231120-NEG-R1","FALSE"
"57","E9","37","PMMoV","0.4069918394088745","0.030251265812086245","PR-231120-NEG-R1","FALSE"
"57","E9","38","PMMoV","0.43983688950538635","0.0617055835535537","PR-231120-NEG-R1","FALSE"
"57","E9","39","PMMoV","0.48875463008880615","0.10923259178192911","PR-231120-NEG-R1","FALSE"
"57","E9","40","PMMoV","0.5382739901542664","0.1573612194923449","PR-231120-NEG-R1","FALSE"
"58","E10","1","PMMoV","0.32332462072372437","-0.024085567456025324","80.0","FALSE"
"58","E10","2","PMMoV","0.3266144394874573","-0.022582928538322465","80.0","FALSE"
"58","E10","3","PMMoV","0.33620432019233704","-0.0147802276794727","80.0","FALSE"
"58","E10","4","PMMoV","0.34402331709861755","-0.008748410619222179","80.0","FALSE"
"58","E10","5","PMMoV","0.35058051347732544","-0.003978394086544343","80.0","FALSE"
"58","E10","6","PMMoV","0.355923593044281","-4.224943656187729E-4","80.0","FALSE"
"58","E10","7","PMMoV","0.3603309988975525","0.0021977316416227155","80.0","FALSE"
